case:concept:name,concept:name,time:timestamp,Bracket,Opening
Low_Elo_Scandinavian_Defense_21906,c4,2025-04-01 12:00:06,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21906,Bb4+,2025-04-01 12:00:07,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21906,Bd2,2025-04-01 12:00:08,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21906,Qd6,2025-04-01 12:00:09,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21907,e4,2025-04-01 12:00:00,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21907,d5,2025-04-01 12:00:01,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21907,d3,2025-04-01 12:00:02,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21907,dxe4,2025-04-01 12:00:03,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21907,Nc3,2025-04-01 12:00:04,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21907,exd3,2025-04-01 12:00:05,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21907,Bxd3,2025-04-01 12:00:06,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21907,Nf6,2025-04-01 12:00:07,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21907,Nf3,2025-04-01 12:00:08,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21907,g6,2025-04-01 12:00:09,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21908,e4,2025-04-01 12:00:00,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21908,d5,2025-04-01 12:00:01,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21908,e5,2025-04-01 12:00:02,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21908,Nc6,2025-04-01 12:00:03,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21908,Nf3,2025-04-01 12:00:04,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21908,Bg4,2025-04-01 12:00:05,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21908,Nc3,2025-04-01 12:00:06,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21908,Bxf3,2025-04-01 12:00:07,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21908,Qxf3,2025-04-01 12:00:08,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21908,Nxe5,2025-04-01 12:00:09,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21909,e4,2025-04-01 12:00:00,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21909,d5,2025-04-01 12:00:01,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21909,d3,2025-04-01 12:00:02,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21909,d4,2025-04-01 12:00:03,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21909,f3,2025-04-01 12:00:04,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21909,e5,2025-04-01 12:00:05,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21909,Qe2,2025-04-01 12:00:06,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21909,Nc6,2025-04-01 12:00:07,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21909,a3,2025-04-01 12:00:08,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21909,Be6,2025-04-01 12:00:09,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21910,e4,2025-04-01 12:00:00,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21910,d5,2025-04-01 12:00:01,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21910,exd5,2025-04-01 12:00:02,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21910,e6,2025-04-01 12:00:03,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21910,dxe6,2025-04-01 12:00:04,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21910,Bxe6,2025-04-01 12:00:05,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21910,Qf3,2025-04-01 12:00:06,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21910,Nc6,2025-04-01 12:00:07,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21910,Nc3,2025-04-01 12:00:08,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21910,Nf6,2025-04-01 12:00:09,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21911,e4,2025-04-01 12:00:00,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21911,d5,2025-04-01 12:00:01,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21911,d4,2025-04-01 12:00:02,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21911,dxe4,2025-04-01 12:00:03,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21911,Nc3,2025-04-01 12:00:04,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21911,Nf6,2025-04-01 12:00:05,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21911,f3,2025-04-01 12:00:06,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21911,Nc6,2025-04-01 12:00:07,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21911,Bb5,2025-04-01 12:00:08,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21911,exf3,2025-04-01 12:00:09,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21912,e4,2025-04-01 12:00:00,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21912,d5,2025-04-01 12:00:01,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21912,Qf3,2025-04-01 12:00:02,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21912,dxe4,2025-04-01 12:00:03,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21912,Qxe4,2025-04-01 12:00:04,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21912,Nf6,2025-04-01 12:00:05,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21912,Qf3,2025-04-01 12:00:06,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21912,Nc6,2025-04-01 12:00:07,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21912,c3,2025-04-01 12:00:08,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21912,e5,2025-04-01 12:00:09,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21913,e4,2025-04-01 12:00:00,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21913,d5,2025-04-01 12:00:01,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21913,exd5,2025-04-01 12:00:02,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21913,e6,2025-04-01 12:00:03,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21913,dxe6,2025-04-01 12:00:04,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21913,Bxe6,2025-04-01 12:00:05,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21913,Nf3,2025-04-01 12:00:06,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21913,Nf6,2025-04-01 12:00:07,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21913,Nc3,2025-04-01 12:00:08,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21913,Bc5,2025-04-01 12:00:09,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21914,e4,2025-04-01 12:00:00,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21914,d5,2025-04-01 12:00:01,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21914,e5,2025-04-01 12:00:02,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21914,e6,2025-04-01 12:00:03,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21914,Nf3,2025-04-01 12:00:04,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21914,c5,2025-04-01 12:00:05,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21914,d4,2025-04-01 12:00:06,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21914,cxd4,2025-04-01 12:00:07,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21914,Qxd4,2025-04-01 12:00:08,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21914,Ne7,2025-04-01 12:00:09,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21915,e4,2025-04-01 12:00:00,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21915,d5,2025-04-01 12:00:01,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21915,d3,2025-04-01 12:00:02,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21915,dxe4,2025-04-01 12:00:03,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21915,Nc3,2025-04-01 12:00:04,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21915,exd3,2025-04-01 12:00:05,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21915,cxd3,2025-04-01 12:00:06,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21915,e5,2025-04-01 12:00:07,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21915,Nf3,2025-04-01 12:00:08,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21915,Nc6,2025-04-01 12:00:09,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21916,e4,2025-04-01 12:00:00,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21916,d5,2025-04-01 12:00:01,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21916,Qf3,2025-04-01 12:00:02,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21916,Nc6,2025-04-01 12:00:03,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21916,exd5,2025-04-01 12:00:04,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21916,Nb4,2025-04-01 12:00:05,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21916,Qb3,2025-04-01 12:00:06,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21916,Nxd5,2025-04-01 12:00:07,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21916,d4,2025-04-01 12:00:08,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21916,Ngf6,2025-04-01 12:00:09,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21917,e4,2025-04-01 12:00:00,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21917,d5,2025-04-01 12:00:01,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21917,e5,2025-04-01 12:00:02,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21917,e6,2025-04-01 12:00:03,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21917,Nf3,2025-04-01 12:00:04,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21917,Nc6,2025-04-01 12:00:05,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21917,d4,2025-04-01 12:00:06,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21917,Nf6,2025-04-01 12:00:07,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21917,Nc3,2025-04-01 12:00:08,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21917,Ng4,2025-04-01 12:00:09,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21918,e4,2025-04-01 12:00:00,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21918,d5,2025-04-01 12:00:01,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21918,Nc3,2025-04-01 12:00:02,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21918,e5,2025-04-01 12:00:03,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21918,exd5,2025-04-01 12:00:04,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21918,c6,2025-04-01 12:00:05,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21918,Bc4,2025-04-01 12:00:06,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21918,Nf6,2025-04-01 12:00:07,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21918,dxc6,2025-04-01 12:00:08,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21918,Nxc6,2025-04-01 12:00:09,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21919,e4,2025-04-01 12:00:00,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21919,d5,2025-04-01 12:00:01,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21919,e5,2025-04-01 12:00:02,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21919,Bf5,2025-04-01 12:00:03,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21919,Bd3,2025-04-01 12:00:04,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21919,Qd7,2025-04-01 12:00:05,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21919,Bxf5,2025-04-01 12:00:06,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21919,Qxf5,2025-04-01 12:00:07,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21919,Nf3,2025-04-01 12:00:08,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21919,Qg4,2025-04-01 12:00:09,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21920,e4,2025-04-01 12:00:00,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21920,d5,2025-04-01 12:00:01,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21920,Qh5,2025-04-01 12:00:02,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21920,e6,2025-04-01 12:00:03,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21920,e5,2025-04-01 12:00:04,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21920,g6,2025-04-01 12:00:05,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21920,Qf3,2025-04-01 12:00:06,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21920,f5,2025-04-01 12:00:07,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21920,exf6,2025-04-01 12:00:08,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21920,Qxf6,2025-04-01 12:00:09,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21921,e4,2025-04-01 12:00:00,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21921,d5,2025-04-01 12:00:01,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21921,Nc3,2025-04-01 12:00:02,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21921,dxe4,2025-04-01 12:00:03,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21921,Nxe4,2025-04-01 12:00:04,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21921,f5,2025-04-01 12:00:05,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21921,Nf6+,2025-04-01 12:00:06,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21921,Nxf6,2025-04-01 12:00:07,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21921,Nf3,2025-04-01 12:00:08,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21921,f4,2025-04-01 12:00:09,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21922,e4,2025-04-01 12:00:00,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21922,d5,2025-04-01 12:00:01,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21922,Qf3,2025-04-01 12:00:02,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21922,dxe4,2025-04-01 12:00:03,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21922,Qxe4,2025-04-01 12:00:04,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21922,Nf6,2025-04-01 12:00:05,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21922,Qe2,2025-04-01 12:00:06,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21922,e6,2025-04-01 12:00:07,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21922,Nf3,2025-04-01 12:00:08,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21922,Be7,2025-04-01 12:00:09,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21923,e4,2025-04-01 12:00:00,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21923,d5,2025-04-01 12:00:01,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21923,Qh5,2025-04-01 12:00:02,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21923,Nf6,2025-04-01 12:00:03,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21923,Qe2,2025-04-01 12:00:04,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21923,dxe4,2025-04-01 12:00:05,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21923,d3,2025-04-01 12:00:06,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21923,Bg4,2025-04-01 12:00:07,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21923,f3,2025-04-01 12:00:08,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21923,exf3,2025-04-01 12:00:09,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21924,e4,2025-04-01 12:00:00,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21924,d5,2025-04-01 12:00:01,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21924,d4,2025-04-01 12:00:02,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21924,dxe4,2025-04-01 12:00:03,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21924,Nc3,2025-04-01 12:00:04,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21924,Nf6,2025-04-01 12:00:05,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21924,f3,2025-04-01 12:00:06,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21924,exf3,2025-04-01 12:00:07,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21924,Nxf3,2025-04-01 12:00:08,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21924,e6,2025-04-01 12:00:09,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21925,e4,2025-04-01 12:00:00,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21925,d5,2025-04-01 12:00:01,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21925,e5,2025-04-01 12:00:02,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21925,Nc6,2025-04-01 12:00:03,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21925,d4,2025-04-01 12:00:04,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21925,f6,2025-04-01 12:00:05,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21925,f4,2025-04-01 12:00:06,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21925,fxe5,2025-04-01 12:00:07,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21925,fxe5,2025-04-01 12:00:08,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21925,Bf5,2025-04-01 12:00:09,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21926,e4,2025-04-01 12:00:00,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21926,d5,2025-04-01 12:00:01,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21926,e5,2025-04-01 12:00:02,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21926,e6,2025-04-01 12:00:03,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21926,Bd3,2025-04-01 12:00:04,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21926,Nc6,2025-04-01 12:00:05,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21926,c3,2025-04-01 12:00:06,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21926,Nxe5,2025-04-01 12:00:07,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21926,Bb5+,2025-04-01 12:00:08,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21926,c6,2025-04-01 12:00:09,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21927,e4,2025-04-01 12:00:00,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21927,d5,2025-04-01 12:00:01,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21927,Bd3,2025-04-01 12:00:02,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21927,h5,2025-04-01 12:00:03,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21927,Ne2,2025-04-01 12:00:04,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21927,dxe4,2025-04-01 12:00:05,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21927,Bxe4,2025-04-01 12:00:06,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21927,e5,2025-04-01 12:00:07,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21927,h3,2025-04-01 12:00:08,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21927,Bc5,2025-04-01 12:00:09,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21928,e4,2025-04-01 12:00:00,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21928,d5,2025-04-01 12:00:01,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21928,Nc3,2025-04-01 12:00:02,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21928,d4,2025-04-01 12:00:03,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21928,Nd5,2025-04-01 12:00:04,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21928,c6,2025-04-01 12:00:05,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21928,Nb4,2025-04-01 12:00:06,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21928,Nf6,2025-04-01 12:00:07,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21928,d3,2025-04-01 12:00:08,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21928,e6,2025-04-01 12:00:09,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21929,e4,2025-04-01 12:00:00,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21929,d5,2025-04-01 12:00:01,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21929,Nc3,2025-04-01 12:00:02,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21929,dxe4,2025-04-01 12:00:03,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21929,Nxe4,2025-04-01 12:00:04,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21929,Nc6,2025-04-01 12:00:05,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21929,Bb5,2025-04-01 12:00:06,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21929,Bf5,2025-04-01 12:00:07,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21929,d3,2025-04-01 12:00:08,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21929,e6,2025-04-01 12:00:09,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21930,e4,2025-04-01 12:00:00,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21930,d5,2025-04-01 12:00:01,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21930,Nc3,2025-04-01 12:00:02,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21930,d4,2025-04-01 12:00:03,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21930,Nd5,2025-04-01 12:00:04,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21930,a6,2025-04-01 12:00:05,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21930,Nf3,2025-04-01 12:00:06,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21930,Nc6,2025-04-01 12:00:07,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21930,Bc4,2025-04-01 12:00:08,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21930,b5,2025-04-01 12:00:09,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21931,e4,2025-04-01 12:00:00,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21931,d5,2025-04-01 12:00:01,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21931,e5,2025-04-01 12:00:02,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21931,c5,2025-04-01 12:00:03,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21931,Nf3,2025-04-01 12:00:04,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21931,Nc6,2025-04-01 12:00:05,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21931,Bb5,2025-04-01 12:00:06,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21931,Bd7,2025-04-01 12:00:07,Low Elo,Scandinavian_Defense
Low_Elo_Scandinavian_Defense_21931,Bxc6,2025-04-01 12:00:08,Low Elo,Scandinavian_Defense
