case:concept:name,concept:name,time:timestamp,Bracket,Opening
High_Elo_Modern_Defense_42282,e6,2025-04-01 12:00:05,High Elo,Modern_Defense
High_Elo_Modern_Defense_42282,Nbc3,2025-04-01 12:00:06,High Elo,Modern_Defense
High_Elo_Modern_Defense_42282,Ne7,2025-04-01 12:00:07,High Elo,Modern_Defense
High_Elo_Modern_Defense_42282,d3,2025-04-01 12:00:08,High Elo,Modern_Defense
High_Elo_Modern_Defense_42282,O-O,2025-04-01 12:00:09,High Elo,Modern_Defense
High_Elo_Modern_Defense_42283,e4,2025-04-01 12:00:00,High Elo,Modern_Defense
High_Elo_Modern_Defense_42283,g6,2025-04-01 12:00:01,High Elo,Modern_Defense
High_Elo_Modern_Defense_42283,d4,2025-04-01 12:00:02,High Elo,Modern_Defense
High_Elo_Modern_Defense_42283,Bg7,2025-04-01 12:00:03,High Elo,Modern_Defense
High_Elo_Modern_Defense_42283,Nf3,2025-04-01 12:00:04,High Elo,Modern_Defense
High_Elo_Modern_Defense_42283,d6,2025-04-01 12:00:05,High Elo,Modern_Defense
High_Elo_Modern_Defense_42283,Be3,2025-04-01 12:00:06,High Elo,Modern_Defense
High_Elo_Modern_Defense_42283,Nd7,2025-04-01 12:00:07,High Elo,Modern_Defense
High_Elo_Modern_Defense_42283,Bd3,2025-04-01 12:00:08,High Elo,Modern_Defense
High_Elo_Modern_Defense_42283,Nb6,2025-04-01 12:00:09,High Elo,Modern_Defense
High_Elo_Modern_Defense_42284,e4,2025-04-01 12:00:00,High Elo,Modern_Defense
High_Elo_Modern_Defense_42284,g6,2025-04-01 12:00:01,High Elo,Modern_Defense
High_Elo_Modern_Defense_42284,d3,2025-04-01 12:00:02,High Elo,Modern_Defense
High_Elo_Modern_Defense_42284,Bg7,2025-04-01 12:00:03,High Elo,Modern_Defense
High_Elo_Modern_Defense_42284,Nd2,2025-04-01 12:00:04,High Elo,Modern_Defense
High_Elo_Modern_Defense_42284,c5,2025-04-01 12:00:05,High Elo,Modern_Defense
High_Elo_Modern_Defense_42284,Ngf3,2025-04-01 12:00:06,High Elo,Modern_Defense
High_Elo_Modern_Defense_42284,Nc6,2025-04-01 12:00:07,High Elo,Modern_Defense
High_Elo_Modern_Defense_42284,g3,2025-04-01 12:00:08,High Elo,Modern_Defense
High_Elo_Modern_Defense_42284,d6,2025-04-01 12:00:09,High Elo,Modern_Defense
High_Elo_Modern_Defense_42285,e4,2025-04-01 12:00:00,High Elo,Modern_Defense
High_Elo_Modern_Defense_42285,g6,2025-04-01 12:00:01,High Elo,Modern_Defense
High_Elo_Modern_Defense_42285,Nc3,2025-04-01 12:00:02,High Elo,Modern_Defense
High_Elo_Modern_Defense_42285,d6,2025-04-01 12:00:03,High Elo,Modern_Defense
High_Elo_Modern_Defense_42285,Nge2,2025-04-01 12:00:04,High Elo,Modern_Defense
High_Elo_Modern_Defense_42285,Bg7,2025-04-01 12:00:05,High Elo,Modern_Defense
High_Elo_Modern_Defense_42285,b3,2025-04-01 12:00:06,High Elo,Modern_Defense
High_Elo_Modern_Defense_42285,Nf6,2025-04-01 12:00:07,High Elo,Modern_Defense
High_Elo_Modern_Defense_42285,d3,2025-04-01 12:00:08,High Elo,Modern_Defense
High_Elo_Modern_Defense_42285,O-O,2025-04-01 12:00:09,High Elo,Modern_Defense
High_Elo_Modern_Defense_42286,e4,2025-04-01 12:00:00,High Elo,Modern_Defense
High_Elo_Modern_Defense_42286,g6,2025-04-01 12:00:01,High Elo,Modern_Defense
High_Elo_Modern_Defense_42286,Nf3,2025-04-01 12:00:02,High Elo,Modern_Defense
High_Elo_Modern_Defense_42286,Bg7,2025-04-01 12:00:03,High Elo,Modern_Defense
High_Elo_Modern_Defense_42286,d4,2025-04-01 12:00:04,High Elo,Modern_Defense
High_Elo_Modern_Defense_42286,d6,2025-04-01 12:00:05,High Elo,Modern_Defense
High_Elo_Modern_Defense_42286,Nc3,2025-04-01 12:00:06,High Elo,Modern_Defense
High_Elo_Modern_Defense_42286,Nc6,2025-04-01 12:00:07,High Elo,Modern_Defense
High_Elo_Modern_Defense_42286,Be3,2025-04-01 12:00:08,High Elo,Modern_Defense
High_Elo_Modern_Defense_42286,e5,2025-04-01 12:00:09,High Elo,Modern_Defense
High_Elo_Modern_Defense_42287,e4,2025-04-01 12:00:00,High Elo,Modern_Defense
High_Elo_Modern_Defense_42287,g6,2025-04-01 12:00:01,High Elo,Modern_Defense
High_Elo_Modern_Defense_42287,Nc3,2025-04-01 12:00:02,High Elo,Modern_Defense
High_Elo_Modern_Defense_42287,Bg7,2025-04-01 12:00:03,High Elo,Modern_Defense
High_Elo_Modern_Defense_42287,d4,2025-04-01 12:00:04,High Elo,Modern_Defense
High_Elo_Modern_Defense_42287,e6,2025-04-01 12:00:05,High Elo,Modern_Defense
High_Elo_Modern_Defense_42287,e5,2025-04-01 12:00:06,High Elo,Modern_Defense
High_Elo_Modern_Defense_42287,Ne7,2025-04-01 12:00:07,High Elo,Modern_Defense
High_Elo_Modern_Defense_42287,Nf3,2025-04-01 12:00:08,High Elo,Modern_Defense
High_Elo_Modern_Defense_42287,d6,2025-04-01 12:00:09,High Elo,Modern_Defense
High_Elo_Modern_Defense_42288,e4,2025-04-01 12:00:00,High Elo,Modern_Defense
High_Elo_Modern_Defense_42288,g6,2025-04-01 12:00:01,High Elo,Modern_Defense
High_Elo_Modern_Defense_42288,Nf3,2025-04-01 12:00:02,High Elo,Modern_Defense
High_Elo_Modern_Defense_42288,Bg7,2025-04-01 12:00:03,High Elo,Modern_Defense
High_Elo_Modern_Defense_42288,d4,2025-04-01 12:00:04,High Elo,Modern_Defense
High_Elo_Modern_Defense_42288,d6,2025-04-01 12:00:05,High Elo,Modern_Defense
High_Elo_Modern_Defense_42288,c3,2025-04-01 12:00:06,High Elo,Modern_Defense
High_Elo_Modern_Defense_42288,Nf6,2025-04-01 12:00:07,High Elo,Modern_Defense
High_Elo_Modern_Defense_42288,Bd3,2025-04-01 12:00:08,High Elo,Modern_Defense
High_Elo_Modern_Defense_42288,O-O,2025-04-01 12:00:09,High Elo,Modern_Defense
High_Elo_Modern_Defense_42289,e4,2025-04-01 12:00:00,High Elo,Modern_Defense
High_Elo_Modern_Defense_42289,g6,2025-04-01 12:00:01,High Elo,Modern_Defense
High_Elo_Modern_Defense_42289,Nf3,2025-04-01 12:00:02,High Elo,Modern_Defense
High_Elo_Modern_Defense_42289,Bg7,2025-04-01 12:00:03,High Elo,Modern_Defense
High_Elo_Modern_Defense_42289,d4,2025-04-01 12:00:04,High Elo,Modern_Defense
High_Elo_Modern_Defense_42289,d6,2025-04-01 12:00:05,High Elo,Modern_Defense
High_Elo_Modern_Defense_42289,Bd3,2025-04-01 12:00:06,High Elo,Modern_Defense
High_Elo_Modern_Defense_42289,Nd7,2025-04-01 12:00:07,High Elo,Modern_Defense
High_Elo_Modern_Defense_42289,O-O,2025-04-01 12:00:08,High Elo,Modern_Defense
High_Elo_Modern_Defense_42289,e5,2025-04-01 12:00:09,High Elo,Modern_Defense
High_Elo_Modern_Defense_42290,e4,2025-04-01 12:00:00,High Elo,Modern_Defense
High_Elo_Modern_Defense_42290,g6,2025-04-01 12:00:01,High Elo,Modern_Defense
High_Elo_Modern_Defense_42290,Nf3,2025-04-01 12:00:02,High Elo,Modern_Defense
High_Elo_Modern_Defense_42290,Bg7,2025-04-01 12:00:03,High Elo,Modern_Defense
High_Elo_Modern_Defense_42290,d4,2025-04-01 12:00:04,High Elo,Modern_Defense
High_Elo_Modern_Defense_42290,b6,2025-04-01 12:00:05,High Elo,Modern_Defense
High_Elo_Modern_Defense_42290,Bg5,2025-04-01 12:00:06,High Elo,Modern_Defense
High_Elo_Modern_Defense_42290,Bb7,2025-04-01 12:00:07,High Elo,Modern_Defense
High_Elo_Modern_Defense_42290,Nc3,2025-04-01 12:00:08,High Elo,Modern_Defense
High_Elo_Modern_Defense_42290,h5,2025-04-01 12:00:09,High Elo,Modern_Defense
High_Elo_Modern_Defense_42291,e4,2025-04-01 12:00:00,High Elo,Modern_Defense
High_Elo_Modern_Defense_42291,g6,2025-04-01 12:00:01,High Elo,Modern_Defense
High_Elo_Modern_Defense_42291,d4,2025-04-01 12:00:02,High Elo,Modern_Defense
High_Elo_Modern_Defense_42291,Bg7,2025-04-01 12:00:03,High Elo,Modern_Defense
High_Elo_Modern_Defense_42291,Nf3,2025-04-01 12:00:04,High Elo,Modern_Defense
High_Elo_Modern_Defense_42291,c6,2025-04-01 12:00:05,High Elo,Modern_Defense
High_Elo_Modern_Defense_42291,c4,2025-04-01 12:00:06,High Elo,Modern_Defense
High_Elo_Modern_Defense_42291,d5,2025-04-01 12:00:07,High Elo,Modern_Defense
High_Elo_Modern_Defense_42291,Nc3,2025-04-01 12:00:08,High Elo,Modern_Defense
High_Elo_Modern_Defense_42291,dxe4,2025-04-01 12:00:09,High Elo,Modern_Defense
High_Elo_Modern_Defense_42292,e4,2025-04-01 12:00:00,High Elo,Modern_Defense
High_Elo_Modern_Defense_42292,g6,2025-04-01 12:00:01,High Elo,Modern_Defense
High_Elo_Modern_Defense_42292,d4,2025-04-01 12:00:02,High Elo,Modern_Defense
High_Elo_Modern_Defense_42292,Bg7,2025-04-01 12:00:03,High Elo,Modern_Defense
High_Elo_Modern_Defense_42292,Nf3,2025-04-01 12:00:04,High Elo,Modern_Defense
High_Elo_Modern_Defense_42292,d6,2025-04-01 12:00:05,High Elo,Modern_Defense
High_Elo_Modern_Defense_42292,h3,2025-04-01 12:00:06,High Elo,Modern_Defense
High_Elo_Modern_Defense_42292,Nf6,2025-04-01 12:00:07,High Elo,Modern_Defense
High_Elo_Modern_Defense_42292,Nc3,2025-04-01 12:00:08,High Elo,Modern_Defense
High_Elo_Modern_Defense_42292,O-O,2025-04-01 12:00:09,High Elo,Modern_Defense
High_Elo_Modern_Defense_42293,e4,2025-04-01 12:00:00,High Elo,Modern_Defense
High_Elo_Modern_Defense_42293,g6,2025-04-01 12:00:01,High Elo,Modern_Defense
High_Elo_Modern_Defense_42293,f4,2025-04-01 12:00:02,High Elo,Modern_Defense
High_Elo_Modern_Defense_42293,Bg7,2025-04-01 12:00:03,High Elo,Modern_Defense
High_Elo_Modern_Defense_42293,Nf3,2025-04-01 12:00:04,High Elo,Modern_Defense
High_Elo_Modern_Defense_42293,c5,2025-04-01 12:00:05,High Elo,Modern_Defense
High_Elo_Modern_Defense_42293,d3,2025-04-01 12:00:06,High Elo,Modern_Defense
High_Elo_Modern_Defense_42293,Nc6,2025-04-01 12:00:07,High Elo,Modern_Defense
High_Elo_Modern_Defense_42293,Nc3,2025-04-01 12:00:08,High Elo,Modern_Defense
High_Elo_Modern_Defense_42293,d6,2025-04-01 12:00:09,High Elo,Modern_Defense
High_Elo_Modern_Defense_42294,e4,2025-04-01 12:00:00,High Elo,Modern_Defense
High_Elo_Modern_Defense_42294,g6,2025-04-01 12:00:01,High Elo,Modern_Defense
High_Elo_Modern_Defense_42294,Nf3,2025-04-01 12:00:02,High Elo,Modern_Defense
High_Elo_Modern_Defense_42294,Bg7,2025-04-01 12:00:03,High Elo,Modern_Defense
High_Elo_Modern_Defense_42294,h4,2025-04-01 12:00:04,High Elo,Modern_Defense
High_Elo_Modern_Defense_42294,h6,2025-04-01 12:00:05,High Elo,Modern_Defense
High_Elo_Modern_Defense_42294,h5,2025-04-01 12:00:06,High Elo,Modern_Defense
High_Elo_Modern_Defense_42294,e6,2025-04-01 12:00:07,High Elo,Modern_Defense
High_Elo_Modern_Defense_42294,hxg6,2025-04-01 12:00:08,High Elo,Modern_Defense
High_Elo_Modern_Defense_42294,fxg6,2025-04-01 12:00:09,High Elo,Modern_Defense
High_Elo_Modern_Defense_42295,e4,2025-04-01 12:00:00,High Elo,Modern_Defense
High_Elo_Modern_Defense_42295,g6,2025-04-01 12:00:01,High Elo,Modern_Defense
High_Elo_Modern_Defense_42295,d4,2025-04-01 12:00:02,High Elo,Modern_Defense
High_Elo_Modern_Defense_42295,Bg7,2025-04-01 12:00:03,High Elo,Modern_Defense
High_Elo_Modern_Defense_42295,c3,2025-04-01 12:00:04,High Elo,Modern_Defense
High_Elo_Modern_Defense_42295,c6,2025-04-01 12:00:05,High Elo,Modern_Defense
High_Elo_Modern_Defense_42295,h3,2025-04-01 12:00:06,High Elo,Modern_Defense
High_Elo_Modern_Defense_42295,d6,2025-04-01 12:00:07,High Elo,Modern_Defense
High_Elo_Modern_Defense_42295,f4,2025-04-01 12:00:08,High Elo,Modern_Defense
High_Elo_Modern_Defense_42295,Qc7,2025-04-01 12:00:09,High Elo,Modern_Defense
High_Elo_Modern_Defense_42296,e4,2025-04-01 12:00:00,High Elo,Modern_Defense
High_Elo_Modern_Defense_42296,g6,2025-04-01 12:00:01,High Elo,Modern_Defense
High_Elo_Modern_Defense_42296,Bc4,2025-04-01 12:00:02,High Elo,Modern_Defense
High_Elo_Modern_Defense_42296,Bg7,2025-04-01 12:00:03,High Elo,Modern_Defense
High_Elo_Modern_Defense_42296,d3,2025-04-01 12:00:04,High Elo,Modern_Defense
High_Elo_Modern_Defense_42296,e6,2025-04-01 12:00:05,High Elo,Modern_Defense
High_Elo_Modern_Defense_42296,Ne2,2025-04-01 12:00:06,High Elo,Modern_Defense
High_Elo_Modern_Defense_42296,h6,2025-04-01 12:00:07,High Elo,Modern_Defense
High_Elo_Modern_Defense_42296,O-O,2025-04-01 12:00:08,High Elo,Modern_Defense
High_Elo_Modern_Defense_42296,Ne7,2025-04-01 12:00:09,High Elo,Modern_Defense
High_Elo_Modern_Defense_42297,e4,2025-04-01 12:00:00,High Elo,Modern_Defense
High_Elo_Modern_Defense_42297,g6,2025-04-01 12:00:01,High Elo,Modern_Defense
High_Elo_Modern_Defense_42297,Nc3,2025-04-01 12:00:02,High Elo,Modern_Defense
High_Elo_Modern_Defense_42297,Bg7,2025-04-01 12:00:03,High Elo,Modern_Defense
High_Elo_Modern_Defense_42297,f4,2025-04-01 12:00:04,High Elo,Modern_Defense
High_Elo_Modern_Defense_42297,d6,2025-04-01 12:00:05,High Elo,Modern_Defense
High_Elo_Modern_Defense_42297,Nf3,2025-04-01 12:00:06,High Elo,Modern_Defense
High_Elo_Modern_Defense_42297,Nc6,2025-04-01 12:00:07,High Elo,Modern_Defense
High_Elo_Modern_Defense_42297,Bb5,2025-04-01 12:00:08,High Elo,Modern_Defense
High_Elo_Modern_Defense_42297,Bg4,2025-04-01 12:00:09,High Elo,Modern_Defense
High_Elo_Modern_Defense_42298,e4,2025-04-01 12:00:00,High Elo,Modern_Defense
High_Elo_Modern_Defense_42298,g6,2025-04-01 12:00:01,High Elo,Modern_Defense
High_Elo_Modern_Defense_42298,Nf3,2025-04-01 12:00:02,High Elo,Modern_Defense
High_Elo_Modern_Defense_42298,Bg7,2025-04-01 12:00:03,High Elo,Modern_Defense
High_Elo_Modern_Defense_42298,d4,2025-04-01 12:00:04,High Elo,Modern_Defense
High_Elo_Modern_Defense_42298,e6,2025-04-01 12:00:05,High Elo,Modern_Defense
High_Elo_Modern_Defense_42298,Nc3,2025-04-01 12:00:06,High Elo,Modern_Defense
High_Elo_Modern_Defense_42298,Ne7,2025-04-01 12:00:07,High Elo,Modern_Defense
High_Elo_Modern_Defense_42298,Be3,2025-04-01 12:00:08,High Elo,Modern_Defense
High_Elo_Modern_Defense_42298,O-O,2025-04-01 12:00:09,High Elo,Modern_Defense
High_Elo_Modern_Defense_42299,e4,2025-04-01 12:00:00,High Elo,Modern_Defense
High_Elo_Modern_Defense_42299,g6,2025-04-01 12:00:01,High Elo,Modern_Defense
High_Elo_Modern_Defense_42299,Nc3,2025-04-01 12:00:02,High Elo,Modern_Defense
High_Elo_Modern_Defense_42299,Bg7,2025-04-01 12:00:03,High Elo,Modern_Defense
High_Elo_Modern_Defense_42299,Bc4,2025-04-01 12:00:04,High Elo,Modern_Defense
High_Elo_Modern_Defense_42299,d6,2025-04-01 12:00:05,High Elo,Modern_Defense
High_Elo_Modern_Defense_42299,Nge2,2025-04-01 12:00:06,High Elo,Modern_Defense
High_Elo_Modern_Defense_42299,e6,2025-04-01 12:00:07,High Elo,Modern_Defense
High_Elo_Modern_Defense_42299,O-O,2025-04-01 12:00:08,High Elo,Modern_Defense
High_Elo_Modern_Defense_42299,Nc6,2025-04-01 12:00:09,High Elo,Modern_Defense
High_Elo_Modern_Defense_42300,e4,2025-04-01 12:00:00,High Elo,Modern_Defense
High_Elo_Modern_Defense_42300,g6,2025-04-01 12:00:01,High Elo,Modern_Defense
High_Elo_Modern_Defense_42300,Bc4,2025-04-01 12:00:02,High Elo,Modern_Defense
High_Elo_Modern_Defense_42300,Bg7,2025-04-01 12:00:03,High Elo,Modern_Defense
High_Elo_Modern_Defense_42300,d4,2025-04-01 12:00:04,High Elo,Modern_Defense
High_Elo_Modern_Defense_42300,c6,2025-04-01 12:00:05,High Elo,Modern_Defense
High_Elo_Modern_Defense_42300,e5,2025-04-01 12:00:06,High Elo,Modern_Defense
High_Elo_Modern_Defense_42300,d5,2025-04-01 12:00:07,High Elo,Modern_Defense
High_Elo_Modern_Defense_42300,Bb3,2025-04-01 12:00:08,High Elo,Modern_Defense
High_Elo_Modern_Defense_42300,Bf5,2025-04-01 12:00:09,High Elo,Modern_Defense
High_Elo_Modern_Defense_42301,e4,2025-04-01 12:00:00,High Elo,Modern_Defense
High_Elo_Modern_Defense_42301,g6,2025-04-01 12:00:01,High Elo,Modern_Defense
High_Elo_Modern_Defense_42301,Bc4,2025-04-01 12:00:02,High Elo,Modern_Defense
High_Elo_Modern_Defense_42301,d6,2025-04-01 12:00:03,High Elo,Modern_Defense
High_Elo_Modern_Defense_42301,Bxf7+,2025-04-01 12:00:04,High Elo,Modern_Defense
High_Elo_Modern_Defense_42301,Kxf7,2025-04-01 12:00:05,High Elo,Modern_Defense
High_Elo_Modern_Defense_42301,d4,2025-04-01 12:00:06,High Elo,Modern_Defense
High_Elo_Modern_Defense_42301,Nf6,2025-04-01 12:00:07,High Elo,Modern_Defense
High_Elo_Modern_Defense_42301,d5,2025-04-01 12:00:08,High Elo,Modern_Defense
High_Elo_Modern_Defense_42301,c6,2025-04-01 12:00:09,High Elo,Modern_Defense
High_Elo_Modern_Defense_42302,e4,2025-04-01 12:00:00,High Elo,Modern_Defense
High_Elo_Modern_Defense_42302,g6,2025-04-01 12:00:01,High Elo,Modern_Defense
High_Elo_Modern_Defense_42302,Nc3,2025-04-01 12:00:02,High Elo,Modern_Defense
High_Elo_Modern_Defense_42302,Bg7,2025-04-01 12:00:03,High Elo,Modern_Defense
High_Elo_Modern_Defense_42302,f4,2025-04-01 12:00:04,High Elo,Modern_Defense
High_Elo_Modern_Defense_42302,d6,2025-04-01 12:00:05,High Elo,Modern_Defense
High_Elo_Modern_Defense_42302,Bc4,2025-04-01 12:00:06,High Elo,Modern_Defense
High_Elo_Modern_Defense_42302,Nf6,2025-04-01 12:00:07,High Elo,Modern_Defense
High_Elo_Modern_Defense_42302,Nf3,2025-04-01 12:00:08,High Elo,Modern_Defense
High_Elo_Modern_Defense_42302,O-O,2025-04-01 12:00:09,High Elo,Modern_Defense
High_Elo_Modern_Defense_42303,e4,2025-04-01 12:00:00,High Elo,Modern_Defense
High_Elo_Modern_Defense_42303,g6,2025-04-01 12:00:01,High Elo,Modern_Defense
High_Elo_Modern_Defense_42303,Nf3,2025-04-01 12:00:02,High Elo,Modern_Defense
High_Elo_Modern_Defense_42303,Bg7,2025-04-01 12:00:03,High Elo,Modern_Defense
High_Elo_Modern_Defense_42303,d4,2025-04-01 12:00:04,High Elo,Modern_Defense
High_Elo_Modern_Defense_42303,d6,2025-04-01 12:00:05,High Elo,Modern_Defense
High_Elo_Modern_Defense_42303,Be3,2025-04-01 12:00:06,High Elo,Modern_Defense
High_Elo_Modern_Defense_42303,Nc6,2025-04-01 12:00:07,High Elo,Modern_Defense
High_Elo_Modern_Defense_42303,Nc3,2025-04-01 12:00:08,High Elo,Modern_Defense
High_Elo_Modern_Defense_42303,e5,2025-04-01 12:00:09,High Elo,Modern_Defense
High_Elo_Modern_Defense_42304,d4,2025-04-01 12:00:00,High Elo,Modern_Defense
High_Elo_Modern_Defense_42304,g6,2025-04-01 12:00:01,High Elo,Modern_Defense
High_Elo_Modern_Defense_42304,c4,2025-04-01 12:00:02,High Elo,Modern_Defense
High_Elo_Modern_Defense_42304,Bg7,2025-04-01 12:00:03,High Elo,Modern_Defense
High_Elo_Modern_Defense_42304,Nc3,2025-04-01 12:00:04,High Elo,Modern_Defense
High_Elo_Modern_Defense_42304,d6,2025-04-01 12:00:05,High Elo,Modern_Defense
High_Elo_Modern_Defense_42304,e3,2025-04-01 12:00:06,High Elo,Modern_Defense
High_Elo_Modern_Defense_42304,Nd7,2025-04-01 12:00:07,High Elo,Modern_Defense
High_Elo_Modern_Defense_42304,f4,2025-04-01 12:00:08,High Elo,Modern_Defense
High_Elo_Modern_Defense_42304,e5,2025-04-01 12:00:09,High Elo,Modern_Defense
High_Elo_Modern_Defense_42305,d4,2025-04-01 12:00:00,High Elo,Modern_Defense
High_Elo_Modern_Defense_42305,g6,2025-04-01 12:00:01,High Elo,Modern_Defense
High_Elo_Modern_Defense_42305,c4,2025-04-01 12:00:02,High Elo,Modern_Defense
High_Elo_Modern_Defense_42305,Bg7,2025-04-01 12:00:03,High Elo,Modern_Defense
High_Elo_Modern_Defense_42305,Nc3,2025-04-01 12:00:04,High Elo,Modern_Defense
High_Elo_Modern_Defense_42305,d6,2025-04-01 12:00:05,High Elo,Modern_Defense
High_Elo_Modern_Defense_42305,Be3,2025-04-01 12:00:06,High Elo,Modern_Defense
High_Elo_Modern_Defense_42305,Nf6,2025-04-01 12:00:07,High Elo,Modern_Defense
High_Elo_Modern_Defense_42305,Qd2,2025-04-01 12:00:08,High Elo,Modern_Defense
High_Elo_Modern_Defense_42305,O-O,2025-04-01 12:00:09,High Elo,Modern_Defense
High_Elo_Modern_Defense_42306,e4,2025-04-01 12:00:00,High Elo,Modern_Defense
High_Elo_Modern_Defense_42306,g6,2025-04-01 12:00:01,High Elo,Modern_Defense
High_Elo_Modern_Defense_42306,h4,2025-04-01 12:00:02,High Elo,Modern_Defense
High_Elo_Modern_Defense_42306,Bg7,2025-04-01 12:00:03,High Elo,Modern_Defense
High_Elo_Modern_Defense_42306,h5,2025-04-01 12:00:04,High Elo,Modern_Defense
High_Elo_Modern_Defense_42306,d5,2025-04-01 12:00:05,High Elo,Modern_Defense
High_Elo_Modern_Defense_42306,exd5,2025-04-01 12:00:06,High Elo,Modern_Defense
High_Elo_Modern_Defense_42306,Qxd5,2025-04-01 12:00:07,High Elo,Modern_Defense
High_Elo_Modern_Defense_42306,Nc3,2025-04-01 12:00:08,High Elo,Modern_Defense
High_Elo_Modern_Defense_42306,Bxc3,2025-04-01 12:00:09,High Elo,Modern_Defense
High_Elo_Modern_Defense_42307,e4,2025-04-01 12:00:00,High Elo,Modern_Defense
High_Elo_Modern_Defense_42307,g6,2025-04-01 12:00:01,High Elo,Modern_Defense
High_Elo_Modern_Defense_42307,d4,2025-04-01 12:00:02,High Elo,Modern_Defense
High_Elo_Modern_Defense_42307,Bg7,2025-04-01 12:00:03,High Elo,Modern_Defense
High_Elo_Modern_Defense_42307,Be3,2025-04-01 12:00:04,High Elo,Modern_Defense
High_Elo_Modern_Defense_42307,d6,2025-04-01 12:00:05,High Elo,Modern_Defense
High_Elo_Modern_Defense_42307,Bd3,2025-04-01 12:00:06,High Elo,Modern_Defense
High_Elo_Modern_Defense_42307,Nc6,2025-04-01 12:00:07,High Elo,Modern_Defense
High_Elo_Modern_Defense_42307,Ne2,2025-04-01 12:00:08,High Elo,Modern_Defense
High_Elo_Modern_Defense_42307,Nf6,2025-04-01 12:00:09,High Elo,Modern_Defense
High_Elo_Modern_Defense_42308,e4,2025-04-01 12:00:00,High Elo,Modern_Defense
High_Elo_Modern_Defense_42308,g6,2025-04-01 12:00:01,High Elo,Modern_Defense
High_Elo_Modern_Defense_42308,Nc3,2025-04-01 12:00:02,High Elo,Modern_Defense
High_Elo_Modern_Defense_42308,Bg7,2025-04-01 12:00:03,High Elo,Modern_Defense
High_Elo_Modern_Defense_42308,d4,2025-04-01 12:00:04,High Elo,Modern_Defense
High_Elo_Modern_Defense_42308,c6,2025-04-01 12:00:05,High Elo,Modern_Defense
High_Elo_Modern_Defense_42308,Bh6,2025-04-01 12:00:06,High Elo,Modern_Defense
High_Elo_Modern_Defense_42308,Nxh6,2025-04-01 12:00:07,High Elo,Modern_Defense
High_Elo_Modern_Defense_42308,Nf3,2025-04-01 12:00:08,High Elo,Modern_Defense
High_Elo_Modern_Defense_42308,Qb6,2025-04-01 12:00:09,High Elo,Modern_Defense
High_Elo_Modern_Defense_42309,e4,2025-04-01 12:00:00,High Elo,Modern_Defense
High_Elo_Modern_Defense_42309,g6,2025-04-01 12:00:01,High Elo,Modern_Defense
High_Elo_Modern_Defense_42309,d4,2025-04-01 12:00:02,High Elo,Modern_Defense
High_Elo_Modern_Defense_42309,Bg7,2025-04-01 12:00:03,High Elo,Modern_Defense
High_Elo_Modern_Defense_42309,c3,2025-04-01 12:00:04,High Elo,Modern_Defense
High_Elo_Modern_Defense_42309,c6,2025-04-01 12:00:05,High Elo,Modern_Defense
High_Elo_Modern_Defense_42309,Bd3,2025-04-01 12:00:06,High Elo,Modern_Defense
High_Elo_Modern_Defense_42309,d5,2025-04-01 12:00:07,High Elo,Modern_Defense
High_Elo_Modern_Defense_42309,e5,2025-04-01 12:00:08,High Elo,Modern_Defense
High_Elo_Modern_Defense_42309,Nh6,2025-04-01 12:00:09,High Elo,Modern_Defense
High_Elo_Modern_Defense_42310,e4,2025-04-01 12:00:00,High Elo,Modern_Defense
High_Elo_Modern_Defense_42310,g6,2025-04-01 12:00:01,High Elo,Modern_Defense
High_Elo_Modern_Defense_42310,d4,2025-04-01 12:00:02,High Elo,Modern_Defense
High_Elo_Modern_Defense_42310,Bg7,2025-04-01 12:00:03,High Elo,Modern_Defense
High_Elo_Modern_Defense_42310,Nf3,2025-04-01 12:00:04,High Elo,Modern_Defense
High_Elo_Modern_Defense_42310,d6,2025-04-01 12:00:05,High Elo,Modern_Defense
High_Elo_Modern_Defense_42310,Nc3,2025-04-01 12:00:06,High Elo,Modern_Defense
High_Elo_Modern_Defense_42310,Nc6,2025-04-01 12:00:07,High Elo,Modern_Defense
High_Elo_Modern_Defense_42310,Bb5,2025-04-01 12:00:08,High Elo,Modern_Defense
High_Elo_Modern_Defense_42310,Bd7,2025-04-01 12:00:09,High Elo,Modern_Defense
High_Elo_Modern_Defense_42311,e4,2025-04-01 12:00:00,High Elo,Modern_Defense
High_Elo_Modern_Defense_42311,g6,2025-04-01 12:00:01,High Elo,Modern_Defense
High_Elo_Modern_Defense_42311,d3,2025-04-01 12:00:02,High Elo,Modern_Defense
High_Elo_Modern_Defense_42311,Bg7,2025-04-01 12:00:03,High Elo,Modern_Defense
High_Elo_Modern_Defense_42311,c3,2025-04-01 12:00:04,High Elo,Modern_Defense
High_Elo_Modern_Defense_42311,b6,2025-04-01 12:00:05,High Elo,Modern_Defense
High_Elo_Modern_Defense_42311,Be3,2025-04-01 12:00:06,High Elo,Modern_Defense
High_Elo_Modern_Defense_42311,Bb7,2025-04-01 12:00:07,High Elo,Modern_Defense
High_Elo_Modern_Defense_42311,f3,2025-04-01 12:00:08,High Elo,Modern_Defense
High_Elo_Modern_Defense_42311,Nc6,2025-04-01 12:00:09,High Elo,Modern_Defense
High_Elo_Modern_Defense_42312,e4,2025-04-01 12:00:00,High Elo,Modern_Defense
High_Elo_Modern_Defense_42312,g6,2025-04-01 12:00:01,High Elo,Modern_Defense
